0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,cluster
-2.183247520618101,-1.6693499906819145,-1.7110213358363051,-0.2131372736436939,-0.3819075016367377,-0.4285024549487732,-0.7649469832037593,-1.6720550724838856,-1.1617304737107774,-0.0056603547025331,-0.513248969590962,-0.8223347709240965,0.6183105171612571,-0.2776417473244462,1.155439791197886,0.4968210345538322,-0.0569128288529103,0.1765290451476421,-0.1599407232377817,-1.0426100948196253,-0.0688309423023431,2
1.024580161747607,2.117840691099786,0.2757602302304975,0.4652612632017228,0.869490173834092,0.635441137473172,1.770313019787026,1.3693697271170475,0.9728241898359072,0.7191889438451984,0.20930157021967,0.1563092946522501,-0.6109326360877667,-0.8969820782557941,-0.5883720096163026,-0.4200512109696185,-1.1528644746230283,-0.7791054171919267,0.9593319454132014,0.3724466292769122,0.723574473145342,0
0.816665404557237,-0.4828867445097025,-0.582933497476341,-0.7784693876815412,-0.3938255747364599,-0.334787216238032,-1.3007749290413422,-1.626233229928693,-1.522500276000358,-0.9394752167955568,-0.110515881827659,-0.2470507594028655,0.327652037575281,0.19964804898962,1.7746911409188335,0.4857743809933087,2.02719194015256,0.6012554728541172,0.8423930098825015,1.5377874608858255,0.8138485078165973,2
-1.0050638965393377,1.273078859825171,-0.2546094251178439,2.9668558678191976,1.3402540612731186,0.7567196816870726,1.4478239783107028,1.741672197877991,1.4177736126597231,0.9477450289728618,-0.4658686063246913,0.1827591342624217,-2.415437363517368,-1.8004234784217052,-1.4553238992256292,-0.1825481594183632,-0.2245994194625458,-0.7720266433968188,-1.087099426374044,-1.6622754576592853,2.498963821680029,0
1.0443815671943089,-1.1947646922130295,0.1158074770302041,-0.149537410814436,-2.30071727069201,-1.4097561308612407,-0.9634017779584196,-2.141728958674614,-1.077550853176542,-0.5150139158441822,-0.2052766083602007,1.3928392964277694,0.497202817333767,1.5633331813155238,0.8185670569496901,0.8392672949300609,1.9613150652702036,2.448815433377284,1.869785086330792,1.778254616614649,0.8940920941910464,2
0.7374597827704295,0.807985267325664,-0.7092119868449938,-0.3191370450257902,-0.3521123188874323,-1.2498889589429174,0.0239108259460152,-0.0167410101775396,-0.5724731299711293,-0.717449305528684,0.3632877508350507,1.935061008436286,0.7878612969197429,0.114417728219251,-0.3505794913234588,-0.2985380218038599,-0.5839278279117649,-0.821578059962574,-0.4439352809551953,1.2695740948805994,0.3624783344603209,1
0.8463675127272898,-1.090355926549875,0.1073889110722939,-0.1778040165163284,0.1722828975003441,0.1889155883219928,-1.0725519150734828,-0.3489493687026888,-0.3199342683684229,-0.4823630465402305,0.0671604804208572,-0.0552894222291219,0.3639843475235278,1.2337759410034304,0.6352686574322899,0.8889772359524166,0.3443372272487175,0.1057413071965628,-0.3604074698618384,0.3169542087241067,-1.1119975651701817,2
0.8958710263440446,-1.9730845817020004,-0.5745149315184308,-0.7219361762777564,-1.281722020665763,-0.7647747820873155,-0.3382691744812397,0.0806304052522454,1.026939660179344,1.3656761560634456,1.660325195249218,1.677175072237113,-0.0901695268295597,-0.0844530202449432,-0.1623270810082908,-0.5912743411577327,0.937229101189929,-0.3614577632805595,-0.9367493664060014,-0.8021429390908019,-0.349683494612915,1
-0.8862554638591262,1.586305156814635,-0.8018162123820057,-1.6476675130147314,-1.043360558671319,-1.233350975641022,-0.1001234207756474,-1.265386219806548,-1.7149108372214676,-1.1680313019232198,-1.7451384145140072,0.8506175844192527,1.266236711238328,1.6997016945481138,2.250276177504521,1.8113728082561291,2.123012849072352,1.4861021972426067,1.844726743002785,-0.1454826292159381,0.7737267146293727,2
1.7572321632755772,2.3931001642117398,-1.2227445102775147,-1.471001227377904,-0.5487605250328483,-1.2278383145403902,-0.0257028727426498,-0.7498904910606271,0.9307343795687892,0.8302018994786347,2.33549537179358,0.2356588134827648,0.6485874421181295,-0.016268763628648,-1.1927613269439477,-0.3592946163867391,-0.5839278279117649,0.9835092577899448,-0.8281632119846373,1.972478088549468,0.372508782757127,1
1.608721622425313,1.339520801610815,-0.5324221017288799,1.5252589770226863,1.6739601080653397,0.7567196816870726,1.0459530189325157,0.3269228089864077,1.399735122545244,-0.5150139158441822,0.0434702987877217,0.1430843748471644,-1.1135295903718505,-1.7606493287288665,-0.5834179988185351,-0.3151080021446452,-0.2186106126550588,-0.3543789894854516,-1.7302635717928925,-0.6264169406735849,-0.8913277026404467,0
1.410707567958294,-0.4069530967546809,-0.3640507825706763,-0.5735364963428216,0.5536612366914542,-0.852977359697425,-1.4198478058941384,-0.8186232548934167,-1.85320592809914,-0.3844104386283749,-0.5724744236738009,0.1232469951395358,0.9634674616696032,0.0973716640651771,1.8291852596942768,1.6843362923101088,2.338609894141883,0.52338896110793,1.8948434296587997,-0.1732288394923408,-0.7809927713755791,2
0.0048077812424592,0.589676030029977,-0.1030752378754606,-0.1848706679418015,0.7085961869878424,1.032352736718665,0.3662453468978042,0.8710571893293242,0.1791306247988301,-1.0047769554034605,-1.1706515099104715,-1.1132830066359831,-0.8531480357427467,-0.8458438857935728,0.6947167870055007,-1.1657003263049548,-0.7695808389438613,-0.750790322011495,0.416401173306381,-0.3489548379095579,0.4527523691315762,0
-0.7476456257322129,-0.1316936236427277,-0.1367495017071013,-0.8703358562126913,-0.8943846449247917,-1.4207814530625045,0.3017475386025397,-0.0453796617745351,-0.3499984185592214,0.8302018994786347,1.8794593753557212,1.6639501524320277,0.4063720424631495,-0.6640192014834523,0.8235210677474576,-0.806684085587941,-1.476260042227325,-0.4534818226169624,0.3078150188850171,0.668406205558541,0.0314735406657183,1
-0.7575463284555639,0.5327257942137109,0.1410631749039345,2.0905910910605336,0.3868082132953434,-0.6600342211753105,0.1181768534544788,-0.3374939080638905,-0.837037651650155,-1.625143472178546,-0.2230442445850525,-1.7745289968902715,0.1217689478685478,-0.2094574907081512,-0.5536939340319296,-0.4642378252117125,1.3744119981364786,-1.0551775952011353,0.9509791643038656,0.742396099628948,-0.139044080379986,0
-0.549631571265194,-1.280190045937429,0.6040843025889945,0.3804614460960457,-0.5308834153832651,-0.1418440777159175,-0.8145606818924244,-0.835806445851614,-1.3240768847410889,-1.0243674769858315,-1.247644600218162,0.0901846956268213,-0.084114141838185,0.3416985836069016,0.6798547546121978,1.1596202481852422,1.2187030211418173,1.217108793028506,1.569084966394707,-0.0437465248691282,1.0947010601271692,2
0.4800415119633048,0.3049248509486462,-0.0778195400017301,0.1825952061827992,-0.8824665718250696,0.2550675215295749,-0.0207415028737832,0.1837295510014296,0.4316694864015364,1.4570985901145106,1.761008467190044,0.6654687071480518,-0.3081633865190416,-0.1071811057837083,0.4024301499372134,-0.7017408767629678,0.3862588749011265,-1.090571464176675,-0.8699271175313158,-0.6356656774323858,-0.3898052878001395,1
0.3315309711130406,0.1815326733467362,-1.1133031528246824,0.7196607145187539,-0.6441051098306259,-1.4373194363644002,-1.3553499975988736,-1.1451038830991664,-0.5724731299711293,-0.0383112240064849,0.4047455686930374,0.6257939477327948,1.2117382463159578,0.5348873106864045,0.2191317504198129,0.2979812704644092,-0.530028566644382,-1.0764139165864592,-0.2935852209871528,-0.247218733562748,-1.2323629447318556,1
1.381005459788241,1.187653506100772,-1.601579978383473,-0.4604700735352521,-0.0362833817447942,-0.1363314166152857,-0.497033010284968,-0.8128955245740176,-1.0595123630620629,-1.6577943414824978,-0.2289667899933362,-0.3925248772588091,0.8060274518938664,0.0632795357570295,1.447726428266173,0.6625208379616849,0.5299902382808143,0.3181045210498004,-0.3102907832058242,-0.4691884157739695,-1.2423933930286617,2
0.0840134030292668,2.3931001642117398,0.208411702567216,0.7832605773480119,-0.4295797940356264,0.1117383329131472,-0.7500628735971598,-0.3489493687026888,0.8345290989582343,0.6016458143509718,1.9386848294385604,1.082053681008254,-0.2536649215966712,-0.4253743033264192,-0.6924062363694219,-1.4363433385377808,-0.9252898159385228,-0.3756153108707754,-0.8532215553126443,0.8163859936993554,-1.2223324964350493,1
0.0741127003059158,-1.1283227504273858,-0.7007934208870835,-0.1919373193672746,-0.1197098934428495,0.3653207435422119,-0.2489645168416425,1.695850355322798,0.6120543875463266,1.6399434582166412,1.5359517416752568,1.194465499351483,0.3579289625321534,-0.0730889774755607,-0.1970051565926638,-0.6520309357406121,-0.524039759836895,-0.8782082503234374,-0.9283965852966656,0.4834314703825229,0.0515344372593305,1
0.1731197275394253,0.5137423822749555,1.6058936515803062,-0.22727057649464,-0.2329315878902103,0.3322447769384208,-0.1894280784152446,0.0118976414194561,-0.7408323710396002,-1.2855744314174469,-0.4066431522418525,-0.6966980327757818,-0.5503787861740216,-0.3174158970172852,1.1703018235911884,1.3308433783733569,1.2546358619867393,-0.0570704900909191,0.6836901688051233,0.8071372569405544,-0.5402620122522318,2
0.4800415119633048,0.2669580270711354,-1.828881259247048,0.7903272287734848,-0.6739002925799313,0.2109662327245202,-0.0058573932671837,0.7622303132607411,0.2152076050277879,0.608175988211762,0.8726266559474632,0.8175552849065385,0.8786920717903605,-0.1583192982459296,-0.4397516856832752,-0.7735441249063705,-0.9791890772059058,0.4596799969519587,-1.6968524473555495,-0.4784371525327704,-1.9545552221018976,1
-1.2525814646231113,0.5801843240605994,-1.7699512975416765,-0.5170032849390368,-0.4832111229843763,-0.4395277771500369,-0.7996765722858249,0.7794135042189381,0.5519260871647298,1.3069045913163322,2.009755374337967,1.293652397889626,0.8726366867989861,0.4780670968394921,0.9969114456693232,-0.3151080021446452,-0.5000845326069471,-0.8074205123723582,-0.1682935043471174,-0.5709245201207794,2.238172165963069,1
-2.292155250574961,-1.4130739295087165,-1.2900930379407962,0.2885949775648955,-1.0731557414206243,-0.8088760708923702,-0.9534790382206866,0.0634472142940481,-0.3499984185592214,0.3534992076409373,1.1569088355450894,-0.7033104926783247,0.6122551321698825,-0.0105867422439568,0.5361884414769381,0.3753078453880739,0.1227513753716992,0.0207960216552679,-0.7362826197819446,-2.254194610222543,-0.3597139429097212,1
0.5394457283034105,-0.7961130414991664,-1.7278584677521256,-0.2202039250691669,0.1305696416513163,-0.5332430158607782,-0.566492188449099,-0.6009695027562499,-1.7870647976793834,0.2294259042859202,0.1915339339948185,-0.0288395826189504,0.7818059119283686,0.4269289043772705,1.2545200071532372,0.8558372752708461,0.7455872833503455,0.7569884963464911,1.0512125376158938,0.3077054719653058,-0.7208100815947422,2
-0.9357589774758808,2.0703821612528976,-0.953350399624389,0.5217944746055075,1.3521721343728406,-0.6269582545715194,-0.7401401338594268,0.2410068541954209,-0.1575878573381116,-1.311695126860608,-1.3305602359341362,0.1695342144573359,-0.5988218661050176,-0.3912821750182716,0.2983959231840943,0.0549548921328922,0.3862588749011265,0.6083342466492251,-0.8949854608593228,-0.4321934687387659,-0.2493790116448536,0
0.8364668100039389,-0.9479803370092096,-1.0712103230351315,-0.7572694334051219,-0.4474569036852097,-1.7019271691947284,-1.7721050665836604,-1.2997526017229428,0.1129894943790735,-2.2977513798399545,-0.0276002461116847,1.644112772724399,0.4487597374027709,0.9837670000770145,1.175255834388956,2.010212572345552,1.0450276237246947,1.641835220734981,1.8363739618934487,0.9181220980461652,-0.6405664952202932,2
-0.4506245440316844,0.24797461513238,0.4525501153466112,-1.4568679245269578,0.2497503726485382,-0.8254140541942657,0.1082541137167458,0.5102101792071795,-0.764883691192239,-1.7230960800904016,-1.6563002333897492,-0.5776737545300097,-0.5988218661050176,-0.1696833410153121,0.432154214723819,0.7619407200063963,1.0570052373396688,0.530467734903038,0.6753373876957877,1.4175538830214136,0.7737267146293727,2
1.5295160006385051,-0.3215277430302817,1.4038480685904615,1.2072596628763974,-0.4414978671353486,1.3410617583540474,0.892150552997654,-0.5150535479652631,-0.5484218098184906,-0.5019535681226015,-1.383863144608691,-0.908296749657154,-0.314218771510416,-1.1810831474903576,-0.6329581067962108,-0.1880714861986249,1.6319306908584188,0.9835092577899448,1.326854314223972,-0.4784371525327704,1.1849750947984243,0
1.816636379615683,0.7320516195706426,-0.6839562889712631,-0.8491359019362722,1.709714327364506,0.7236437150832815,-0.3134623251369073,-1.2482030288483508,-0.7408323710396002,-2.088785816294662,-0.6316998777566396,-0.683473112970696,-0.0296156769158146,-0.2094574907081512,0.1596836208466021,0.1212348134960333,0.8174529650401894,-0.1137006804517824,0.4581650788530595,0.6776549423173419,0.0515344372593305,2
0.43053799834655,-0.0937267997652169,-0.1788423314966522,1.4687257656189017,-0.709654511879098,-0.5883696268670967,-1.122165613762148,-1.2195643772513551,0.5218619369739315,-1.448828777937206,-0.9396722389874008,-0.6768606530681531,1.3389013311348223,1.296278176235034,0.9424173268938796,1.419216606857545,0.8294305786551633,1.0613757695361317,1.560732185285371,-0.5894219936383812,-1.1521193583574063,2
-0.8565533556890734,-0.9100135131316988,-0.0188895782963588,-0.9056691133400568,-0.1793002589414605,-0.9301546151062708,-1.3900795866809392,-0.463503975090671,-0.5905116200856084,0.8367320733394249,0.3099848421604957,0.1166345352369928,1.5811167307898026,1.250822005157504,-0.0137067570752632,0.2096080419802211,0.5539454655107618,-0.8782082503234374,-0.4272297187365239,0.0117458956836771,-0.1290136320831799,1
1.2126935134912749,-0.1696604475202385,1.2607324473059889,2.9173893078408857,2.0017071183077,1.4347769970647886,0.1628291822742776,0.6075815946369648,0.0769125141501154,0.503693206439116,-1.2417220548098784,-2.0522523127970724,0.4003166574717748,-1.4822302808789944,-0.2019591673904312,-0.5084244394538064,-0.1108120901202932,0.6862007583954121,-0.6276964653605805,0.9921119921165724,0.0615648855561367,0
-1.5694039517703418,-1.6978251085900475,-1.0712103230351315,-0.453403422109779,0.4106443594947878,-1.685389185892833,-0.3878828731699048,-0.6639745362696403,-1.5044617858858789,-0.946005390656347,-0.4421784246915558,-0.5908986743350955,0.521424357299265,1.4440107322370073,0.5064643766903326,0.5133910148946177,1.2246918279493042,0.6508068894198725,0.7421596365704732,0.4001928395533149,-0.6104751503298746,2
0.1137155111993196,0.4757755583974447,0.2841787961884077,0.6277942459876039,0.9171624662329808,0.9662008035110824,1.4974376769993678,1.9077763771405656,0.7503494784239991,0.9869260721376036,-0.8271438762300073,-1.3381066433224416,-1.7311788594920492,-0.6015169662518484,-0.4397516856832752,-0.7514508177853235,-1.18879731546795,0.2402380093036134,-0.8782798986406515,-0.4321934687387659,2.659450994428927,0
-0.539730868541843,-1.289681751906807,1.3533366728430003,-0.2767371364729517,0.6370877483895093,1.04889072002056,-0.4722261609406354,0.5674874824011708,-0.8430504816883146,-0.0513715717280656,-1.3660955083838395,-0.5115491555045808,0.969522846660978,-0.3003698328632113,1.0563595752425343,0.3255979043657179,0.6437775676230668,0.7782248177318151,0.0238204611676034,1.0106094656341742,1.345462267547323,2
-1.1733758428363037,-0.5683120982341018,1.142872523895246,0.5783276860092923,0.7920226986858979,1.2087578919388835,0.3017475386025397,0.6648588978309559,-0.4462036991697762,-1.239863214391914,-1.158806419093904,-0.3131753584282944,-0.6230434060705157,-0.3060518542479026,-0.5636019556274647,0.7343240861050877,0.182639443446569,0.9764304839948368,-0.2852324398778171,-0.9316252537140146,-1.051814875389345,0
0.1137155111993196,1.1781618001313945,-0.0441452761700894,-0.4251368164078866,-0.596432817431737,0.4865992877561123,-0.0008960233983171,1.3006369632842585,0.0348227038829978,-0.1101431364751792,1.1569088355450894,-0.7363727921910391,-0.4292710863465316,-0.6867472870222174,-1.128359186572969,-1.160176999524693,-0.5060733394144341,0.18360781894275,-0.97851327195268,-0.2379699968039471,0.2019911617114227,0
-1.0347660047093905,-0.6727208638972564,1.1512910898531563,-0.0576709422832858,0.6311287118396484,1.4899036080711072,1.2989828822447078,0.8767849196487236,0.6721826879279234,1.385266677645817,0.298139751343928,-0.6570232733605245,-1.210415750233842,-1.1810831474903576,-0.8757046358868223,-1.524716567021969,-0.93127862274601,-1.2463044876690492,-0.3102907832058242,-0.3027111541155534,0.2822347480858718,0
-0.2625111922880164,1.2635871538557937,-0.7765605145082751,-0.149537410814436,-0.4772520864345152,-0.852977359697425,-1.0278995862536844,-1.6376886905674912,-1.1797689638252564,-1.34434599616456,0.0020124809297344,-0.2867255188181229,-0.5140464762257746,-0.1526372768612385,0.4024301499372134,-0.0334183363512958,0.6437775676230668,1.2383451144138296,1.460498811973343,0.5389238909353283,1.445766750515384,2
